year,ageb_id,prec,prec_vol,runoff
2000.0,6462.0,622.3360219,109250.433947,0.0
2000.0,6463.0,616.025256384,140466.79355,0.0
2000.0,6464.0,639.074964929,178735.724414,0.0
2000.0,6465.0,629.751385642,149824.55331,0.0
2000.0,6466.0,618.4793825830001,184762.653668,0.0
2000.0,6467.0,630.119137511,153303.47324300001,0.0
2000.0,6468.0,621.247635523,121028.900464,0.0
2000.0,6469.0,613.8332369459999,96497.6589247,0.0
2000.0,6470.0,606.960636255,92860.457918,0.0
2000.0,6471.0,600.342232615,92830.3262911,0.0
2000.0,6472.0,617.0603078940001,175925.11062300002,0.0
2000.0,6473.0,603.452134128,173254.00488199998,0.0
2000.0,6474.0,636.9596412369999,1075903.96418,1.9080056159999998
2000.0,6475.0,645.8370083230001,1469605.3267700002,1.9080056159999998
2000.0,6476.0,689.2518142910001,853065.6878310001,0.0
2000.0,6477.0,679.582254378,430099.82825900003,1.9080056159999998
2000.0,6478.0,664.285877186,141347.623148,1.9080056159999998
2000.0,6479.0,667.714987276,189048.60125799998,1.9080056159999998
2000.0,6480.0,671.679178458,199479.82498499998,1.9080056159999998
2000.0,6481.0,653.698542534,80113.9732381,0.0
2000.0,6482.0,648.977483701,73691.43870269999,0.0
2000.0,6483.0,646.202796027,70344.2942123,0.0
2000.0,6484.0,642.726437402,86417.5826102,0.0
2000.0,6485.0,653.1691761430001,72349.7723681,0.0
2000.0,6486.0,636.418373224,191555.763447,0.0
2000.0,6487.0,648.708239984,100198.797496,0.0
2000.0,6488.0,607.655112162,90621.18677999999,0.0
2000.0,6489.0,600.95229464,71670.6217243,0.0
2000.0,6490.0,674.831522523,149506.38105,1.9080056159999998
2000.0,6491.0,672.477869473,162341.814575,1.9080056159999998
2000.0,6492.0,676.83994605,108505.192492,1.9080056159999998
2000.0,6493.0,679.316083436,103909.505996,1.9080056159999998
2000.0,6494.0,680.433082913,120651.04449000001,1.9080056159999998
2000.0,6495.0,680.687285365,129729.551374,1.9080056159999998
2000.0,6496.0,706.113626622,517803.14851,1.9080056159999998
2000.0,6497.0,703.64193471,91251.8472251,1.9080056159999998
2000.0,6498.0,704.6228827389999,101695.591718,1.9080056159999998
2000.0,6499.0,701.38768522,112060.173906,1.9080056159999998
2000.0,6500.0,696.4877485860001,79440.5923393,0.0
2000.0,6501.0,694.079726052,58412.4948484,0.0
2000.0,6502.0,701.4024447889999,200906.773902,0.0
2000.0,6503.0,699.0222429239999,211646.65043399998,0.0
2000.0,6504.0,700.4233558880001,131986.91426199998,0.0
2000.0,6505.0,663.446877709,90540.69558150001,0.0
2000.0,6506.0,658.243394328,69332.96695689998,0.0
2000.0,6507.0,658.68113883,193988.87051900002,0.0
2000.0,6508.0,640.233307055,108900.34607300001,0.0
2000.0,6509.0,644.759366187,113153.70586900001,0.0
2000.0,6510.0,640.857413305,116684.521754,0.0
2000.0,6511.0,686.653728267,150154.734628,1.9080056159999998
2000.0,6512.0,692.4350471060001,236670.52948499998,1.9080056159999998
2000.0,6513.0,701.8232291039999,461036.99379700003,1.9080056159999998
2000.0,6514.0,673.5156973740001,118403.68243,1.9080056159999998
2000.0,6515.0,660.632518366,463161.11021300004,1.9080056159999998
2000.0,6516.0,655.100541375,119086.606179,0.0
2000.0,6517.0,654.238817152,37823.1613352,0.0
2000.0,6518.0,650.851275018,47954.730404400005,0.0
2000.0,6519.0,686.625515311,327967.887222,1.9080056159999998
2000.0,6520.0,693.418175197,358361.111873,1.9080056159999998
2000.0,6521.0,695.148722412,41848.6850808,0.0
2000.0,6522.0,698.132968155,60037.417657000005,0.0
2000.0,6523.0,696.827738934,73341.345295,0.0
2000.0,6524.0,602.026739566,113886.403708,0.0
2000.0,6525.0,598.152340964,127822.616705,0.0
2000.0,6526.0,650.7235174159999,76668.80965,0.0
2000.0,6527.0,646.645808639,56967.912752100005,0.0
2000.0,6528.0,699.26231248,134445.3831,1.9080056159999998
2000.0,6529.0,700.400505875,148586.598395,1.9080056159999998
2000.0,6530.0,702.236765042,48995.6293133,1.9080056159999998
2000.0,6531.0,672.807847196,117867.69226,1.9080056159999998
2000.0,6532.0,668.451192201,89647.7367175,1.9080056159999998
2000.0,6533.0,667.910649782,174840.555745,1.9080056159999998
2000.0,6534.0,659.8395603390001,235447.897101,1.9080056159999998
2000.0,6535.0,683.179726116,196138.55264500002,1.9080056159999998
2000.0,6536.0,688.4953615060001,94417.1728602,1.9080056159999998
2000.0,6537.0,697.330562531,133541.244776,1.9080056159999998
2000.0,6538.0,693.4669812860001,68873.8819387,1.9080056159999998
2000.0,6539.0,708.35810469,145490.679824,1.9080056159999998
2000.0,6540.0,705.664813341,125628.396003,0.0
2000.0,6541.0,665.941594832,351003.402994,1.9080056159999998
2000.0,6542.0,671.4041937119999,231926.809115,1.9080056159999998
2000.0,6543.0,644.930651688,52478.372158599996,0.0
2000.0,6544.0,643.2983964619999,72031.09347569999,0.0
2000.0,6545.0,690.492629837,627226.052743,0.0
2000.0,6546.0,678.114529261,993059.470018,0.0
2000.0,6547.0,707.2437336710001,391062.528279,0.0
2000.0,6548.0,704.246240168,165677.629518,0.0
2000.0,6549.0,652.52573402,80054.83126189999,0.0
2000.0,6550.0,657.833905845,241655.73921799997,0.0
2000.0,6551.0,682.268271846,320547.654865,1.9080056159999998
2000.0,6552.0,689.888487889,153638.821647,1.9080056159999998
2000.0,6553.0,654.436865075,758959.792838,1.9080056159999998
2000.0,6554.0,658.070494905,271194.205794,1.9080056159999998
2000.0,6555.0,639.228747561,242695.349585,0.0
2000.0,6556.0,631.0546275,167069.928008,0.0
2000.0,6557.0,622.758680795,177644.338096,0.0
2000.0,6558.0,630.90358019,134927.09451199998,0.0
2000.0,6559.0,643.833430816,157996.880374,0.0
2000.0,6560.0,634.6930210740001,156837.64181099998,0.0
2000.0,6561.0,632.542985145,168186.343226,0.0
2000.0,6562.0,630.186192751,174107.37184500002,0.0
2000.0,6563.0,627.880735039,192227.81743199998,0.0
2000.0,6564.0,638.362723342,203214.204233,0.0
2000.0,6565.0,686.240649264,671153.939556,0.0
2000.0,6566.0,681.166940155,216146.989542,0.0
2000.0,6567.0,669.120550848,1091435.82392,0.0
2000.0,6568.0,658.7897752719999,84062.006832,0.0
2000.0,6569.0,659.525302923,99711.7350733,0.0
2000.0,6570.0,653.356494859,429649.669345,0.0
2000.0,6571.0,645.137060972,130197.003752,0.0
2000.0,6572.0,639.670448457,192281.768518,0.0
2000.0,6573.0,636.125302577,190187.133567,0.0
2000.0,6574.0,717.5653487110001,229316.603604,0.0
2000.0,6575.0,711.2592618660001,180032.381727,0.0
2000.0,6576.0,711.695991039,99036.1139921,0.0
2000.0,6577.0,704.934778561,229944.334835,0.0
2000.0,6578.0,703.315865609,186318.55048399998,0.0
2000.0,6579.0,698.998540183,196132.237351,0.0
2000.0,6580.0,698.134756946,43808.5822252,0.0
2000.0,6581.0,692.866719168,367514.051925,0.0
2000.0,6582.0,659.968903202,309997.136295,0.0
2000.0,6583.0,652.4828425730001,222689.04823800002,0.0
2000.0,6584.0,646.255143876,147566.728052,0.0
2000.0,6585.0,650.401273072,136085.44599100002,0.0
2000.0,6586.0,646.071090208,202912.612027,0.0
2000.0,6587.0,641.095698854,157021.00449700002,0.0
2000.0,6588.0,715.229407944,140750.11820899998,0.0
2000.0,6589.0,712.535260643,134203.913651,0.0
2000.0,6590.0,709.168903122,253826.577007,0.0
2000.0,6591.0,695.8352984960001,128841.371133,0.0
2000.0,6592.0,692.417411658,68621.0651222,0.0
2000.0,6593.0,689.841803047,71248.9392222,0.0
2000.0,6594.0,687.3154194910001,62839.37999349999,0.0
2000.0,6595.0,683.838012175,91849.12134289999,0.0
2000.0,6596.0,679.931203602,78773.4391124,0.0
2000.0,6597.0,675.866095721,73614.92895039999,0.0
2000.0,6598.0,671.141225066,76801.5507882,0.0
2000.0,6599.0,667.3089844919999,116988.491196,0.0
2000.0,6600.0,664.296385397,137800.063154,0.0
2000.0,6601.0,657.022004265,148156.540172,0.0
2000.0,6602.0,653.449765885,99807.78459089999,0.0
2000.0,6603.0,650.480919863,98211.8079065,0.0
2000.0,6604.0,649.117809191,113926.940619,0.0
2000.0,6605.0,644.682899089,128253.680761,0.0
2000.0,6606.0,702.6110397880001,244480.346997,0.0
2000.0,6607.0,699.6886993210001,128071.556185,0.0
2000.0,6608.0,696.033807947,76965.6387243,0.0
2000.0,6609.0,694.488317098,174617.42757,0.0
2000.0,6610.0,690.215856694,156471.719365,0.0
2000.0,6611.0,691.0224989239999,48975.0289795,0.0
2000.0,6612.0,685.180013405,56633.04149330001,0.0
2000.0,6613.0,686.595166921,41339.5743604,0.0
2000.0,6614.0,684.78406953,77599.090486,0.0
2000.0,6615.0,687.701217748,114915.158194,0.0
2000.0,6616.0,681.861501864,69272.57920939999,0.0
2000.0,6617.0,683.27126633,78577.00120479999,0.0
2000.0,6618.0,679.889670441,60406.1147166,0.0
2000.0,6619.0,679.935164414,72169.61022769999,0.0
2000.0,6620.0,678.0721371980001,59909.1935592,0.0
2000.0,6621.0,676.3156257640001,54717.858783899996,0.0
2000.0,6622.0,674.691247469,78587.2208035,0.0
2000.0,6623.0,716.896472783,135061.205002,0.0
2000.0,6624.0,713.7145889980001,102735.35389,0.0
2000.0,6625.0,711.52442404,76933.8786126,0.0
2000.0,6626.0,709.095230001,95710.84981930001,0.0
2000.0,6627.0,704.8879349069999,167589.172551,0.0
2000.0,6628.0,701.8038526810001,60725.6325331,0.0
2000.0,6629.0,701.079557955,116470.684883,0.0
2000.0,6630.0,694.630177947,110984.67630199999,0.0
2000.0,6631.0,690.8491538239999,90476.8369772,0.0
2000.0,6632.0,687.393530242,72919.4233269,0.0
2000.0,6633.0,718.719171967,119335.805015,0.0
2000.0,6634.0,715.0014767810001,159208.166907,0.0
2000.0,6635.0,710.979900633,151797.089676,0.0
2000.0,6636.0,708.867109558,50107.4767132,0.0
2000.0,6637.0,694.9537408189999,71501.76529760001,0.0
2000.0,6638.0,692.411955694,74743.7428352,0.0
2000.0,6639.0,688.730142083,109257.270848,0.0
2000.0,6640.0,720.2001171669999,133754.892373,0.0
2000.0,6641.0,716.5698320910001,105848.315537,0.0
2000.0,6642.0,713.613143964,101572.566432,0.0
2000.0,6643.0,710.580685552,98189.8027909,0.0
2000.0,6644.0,639.710877223,30693.618317900004,0.0
2000.0,6645.0,643.104795275,123043.924044,0.0
2000.0,6646.0,676.064425484,88511.16450960001,0.0
2000.0,6647.0,645.2560040569999,57682.8637383,0.0
2000.0,6648.0,678.501885804,79948.3589406,0.0
2000.0,6649.0,698.3616054380001,87218.19025039999,0.0
2000.0,6650.0,706.535063815,102110.743662,0.0
2000.0,6651.0,703.9772040460001,83204.7193886,0.0
2000.0,6652.0,697.957938725,87412.1314992,0.0
2000.0,6653.0,680.849047586,95721.781554,0.0
2000.0,6654.0,677.94623192,208600.458379,0.0
2000.0,6655.0,673.4020376359999,243980.92323299998,0.0
2000.0,6656.0,705.542128391,80336.75905639998,0.0
2000.0,6657.0,700.72388532,134334.71656,0.0
2000.0,6658.0,683.207480606,102351.864018,0.0
2000.0,6659.0,683.92718656,31804.304159099996,0.0
2000.0,6660.0,684.98376726,69233.2663556,0.0
2000.0,6661.0,637.98145667,160614.05061600002,0.0
2000.0,6662.0,639.967080457,45634.1492453,0.0
2000.0,6663.0,648.523465407,129604.15184,0.0
2000.0,6664.0,645.385859663,132475.77257899998,0.0
2000.0,6665.0,625.346547739,208629.860599,0.0
2000.0,6666.0,631.92929377,322071.638753,0.0
2000.0,6667.0,626.917150205,333405.66575100005,0.0
2000.0,6668.0,617.376774068,131278.128589,0.0
2000.0,6669.0,664.7073824830001,104927.294791,0.0
2000.0,6670.0,637.164219174,88972.1301587,0.0
2000.0,6671.0,620.812055046,74859.9871878,0.0
2000.0,6672.0,613.014178623,92178.617755,0.0
2000.0,6673.0,671.976757144,87850.4277609,0.0
2000.0,6674.0,669.011857732,86951.1038619,0.0
2000.0,6675.0,665.935086249,76202.48176930001,0.0
2000.0,6676.0,633.359146013,82400.3624768,0.0
2000.0,6677.0,624.7231834930001,45726.6290339,0.0
2000.0,6678.0,605.831348509,146263.01264,0.0
2000.0,6679.0,674.156878159,123719.712303,0.0
2000.0,6680.0,669.95895004,97771.8508788,0.0
2000.0,6681.0,647.813617499,264623.21314099996,0.0
2000.0,6682.0,638.968622654,205647.775223,0.0
2000.0,6683.0,634.0059490680001,43647.366710300004,0.0
2000.0,6684.0,631.405896496,44130.2790073,0.0
2000.0,6685.0,628.157037402,61797.636438400004,0.0
2000.0,6686.0,597.6175942780001,167894.922995,0.0
2000.0,6687.0,606.649091425,106135.01964700001,0.0
2000.0,6688.0,609.56192445,32003.528595800002,0.0
2000.0,6689.0,610.690277843,26336.1928894,0.0
2000.0,6690.0,593.54999647,186289.380828,0.0
2000.0,6691.0,706.7507647760001,238479.71130700002,0.0
2000.0,6692.0,703.4362907999999,149077.342576,0.0
2000.0,6693.0,696.7373574569999,198477.03001800002,0.0
2000.0,6694.0,697.291969698,182646.12876700002,0.0
2000.0,6695.0,690.824011642,174203.03166900002,0.0
2000.0,6696.0,691.744307001,191391.375603,0.0
2000.0,6697.0,661.767054154,266316.98296399997,0.0
2000.0,6698.0,654.87605508,263434.532927,0.0
2000.0,6699.0,656.2889109419999,276391.764994,0.0
2000.0,6700.0,607.644460287,164780.870399,0.0
2000.0,6701.0,600.533832545,227868.24371999997,0.0
2000.0,6702.0,589.1009600140001,219904.912387,0.0
2000.0,6703.0,720.512893315,273710.386179,0.0
2000.0,6704.0,722.359377136,327772.40000100003,0.0
2000.0,6705.0,716.364866862,244610.821404,0.0
2000.0,6706.0,712.74935843,293309.955975,0.0
2000.0,6707.0,700.628531143,242310.333762,0.0
2000.0,6708.0,665.256999337,201693.457944,0.0
2000.0,6709.0,661.548532475,219672.03141999998,0.0
2000.0,6710.0,659.244168368,254175.418664,0.0
2000.0,6711.0,615.821715481,56901.7910296,0.0
2000.0,6712.0,614.1275668559999,94638.5853877,0.0
2000.0,6713.0,608.95250682,82543.7449193,0.0
2000.0,6714.0,597.494014804,336825.914592,0.0
2000.0,6715.0,585.480489862,248833.508545,0.0
2000.0,6716.0,582.534517902,230928.76699299997,0.0
2000.0,6717.0,724.2509872210001,204401.635646,0.0
2000.0,6718.0,719.688323853,156303.430156,0.0
2000.0,6719.0,709.21126014,165625.372208,0.0
2000.0,6720.0,706.394058868,127387.189034,0.0
2000.0,6721.0,703.941839138,147927.294733,0.0
2000.0,6722.0,701.269678535,164794.461371,0.0
2000.0,6723.0,697.994797016,452804.819424,0.0
2000.0,6724.0,690.3908740710001,379235.501515,0.0
2000.0,6725.0,685.960644892,288819.5438,0.0
2000.0,6726.0,677.092562673,463728.537623,0.0
2000.0,6727.0,609.817220385,98381.941446,0.0
2000.0,6728.0,608.013688917,125563.92751,0.0
2000.0,6729.0,595.18892558,417376.485233,0.0
2000.0,6730.0,726.185322152,225590.509498,0.0
2000.0,6731.0,716.359410593,93427.29202580001,0.0
2000.0,6732.0,713.0234447810001,80861.3677984,0.0
2000.0,6733.0,607.845595014,284651.319761,0.0
2000.0,6734.0,600.2198383040001,238753.749859,0.0
2000.0,6735.0,590.4672639190001,177808.573357,0.0
2000.0,6736.0,567.7303194230001,88575.23095580001,0.0
2000.0,6737.0,569.576049676,61713.9391939,0.0
2000.0,6738.0,726.1956732069999,194677.533197,0.0
2000.0,6739.0,716.54346822,100277.921729,0.0
2000.0,6740.0,715.763718235,143818.698084,0.0
2000.0,6741.0,709.8734756919999,211255.679371,0.0
2000.0,6742.0,706.2711765089999,161440.08987,0.0
2000.0,6743.0,703.1381149580001,185495.122752,0.0
2000.0,6744.0,695.3196162260001,227083.863996,0.0
2000.0,6745.0,690.1311317760001,259367.29381399998,0.0
2000.0,6746.0,681.2940011,238462.91813200002,0.0
2000.0,6747.0,665.706418335,182147.155805,0.0
2000.0,6748.0,662.861652155,215367.682881,0.0
2000.0,6749.0,655.483758816,226196.35634899998,0.0
2000.0,6750.0,650.280837594,181263.167399,0.0
2000.0,6751.0,654.809532755,200271.167745,0.0
2000.0,6752.0,629.947645768,353942.11337399995,0.006223475
2000.0,6753.0,624.821017331,358697.07842800004,0.006223475
2000.0,6754.0,619.799771696,333954.021822,0.006223475
2000.0,6755.0,603.397943006,327949.065282,0.0
2000.0,6756.0,589.000799849,357380.841295,0.0
2000.0,6757.0,578.918618864,62517.91546869999,0.0
2000.0,6758.0,575.356425851,65014.2692474,0.0
2000.0,6759.0,710.835415799,243611.79361,0.0
2000.0,6760.0,706.0847850810001,378188.347449,0.0
2000.0,6761.0,701.8587070310001,168235.228171,0.0
2000.0,6762.0,698.85479045,301425.68456799997,0.0
2000.0,6763.0,689.438675132,192907.812814,0.0
2000.0,6764.0,671.630282444,229937.26614499997,0.0
2000.0,6765.0,667.959109086,134765.63771500002,0.0
2000.0,6766.0,663.792319438,156411.545537,0.0
2000.0,6767.0,660.419226256,103444.240471,0.0
2000.0,6768.0,656.5649260819999,48764.748017900005,0.0
2000.0,6769.0,659.299262706,136611.14608099998,0.0
2000.0,6770.0,655.765261584,272037.876207,0.0
2000.0,6771.0,646.654789184,102908.493773,0.006223475
2000.0,6772.0,589.656826055,54356.979691199995,0.0
2000.0,6773.0,583.7872186459999,218733.441785,0.0
2000.0,6774.0,709.2609528889999,240954.26945300002,0.0
2000.0,6775.0,704.987801427,272651.69587199995,0.0
2000.0,6776.0,699.224712652,304325.728796,0.0
2000.0,6777.0,676.31253091,167027.433427,0.0
2000.0,6778.0,673.832803236,184391.488881,0.0
2000.0,6779.0,668.766496629,120724.98630899999,0.0
2000.0,6780.0,663.884430214,101675.848324,0.0
2000.0,6781.0,666.493774694,77387.0940495,0.0
2000.0,6782.0,664.548156498,107109.117977,0.0
2000.0,6783.0,659.147744183,118172.027352,0.0
2000.0,6784.0,661.944216835,96022.5111277,0.0
2000.0,6785.0,650.481667562,144031.589267,0.006223475
2000.0,6786.0,638.010955683,308835.30950100004,0.006223475
2000.0,6787.0,632.310156112,352410.840733,0.006223475
2000.0,6788.0,709.369928495,462519.9871520001,0.0
2000.0,6789.0,689.669831029,674584.9331649999,0.0
2000.0,6790.0,679.2575330669999,245631.40553000002,0.0
2000.0,6791.0,670.5303998759999,141738.60145699998,0.0
2000.0,6792.0,669.388122088,86493.4633377,0.0
2000.0,6793.0,665.98216688,161702.619909,0.0
2000.0,6794.0,661.758080315,158445.842306,0.0
2000.0,6795.0,652.988567899,126821.66548699999,0.006223475
2000.0,6796.0,646.595474486,120900.188398,0.006223475
2000.0,6797.0,644.585961637,123273.15381500001,0.006223475
2000.0,6798.0,642.134922099,87629.96956010001,0.006223475
2000.0,6799.0,634.346965563,294727.735162,0.006223475
2000.0,6800.0,627.8459140780001,353896.744873,0.006223475
2000.0,6801.0,654.802851109,179927.475213,0.006223475
2000.0,6802.0,651.124033069,290109.460866,0.006223475
2000.0,6803.0,705.969833286,255765.61323000002,0.0
2000.0,6804.0,673.497355524,103539.284856,0.0
2000.0,6805.0,707.5932032610001,148482.194855,0.0
2000.0,6806.0,709.826772676,115281.168869,0.0
2000.0,6807.0,709.039506843,172861.98613900002,0.0
2000.0,6808.0,706.9212975710001,447061.14145200007,0.0
2000.0,6809.0,693.7310163469999,185295.403233,0.0
2000.0,6810.0,684.446593005,141821.25595,0.0
2000.0,6811.0,712.339401599,272716.425177,0.0
2000.0,6812.0,700.288798691,239090.668852,0.0
2000.0,6813.0,693.6114116819999,167673.044188,0.0
2000.0,6814.0,697.733911838,181457.50733800002,0.0
2000.0,6815.0,691.212436844,413734.726216,0.0
2000.0,6816.0,697.581034505,255249.508048,0.0
2000.0,6817.0,688.428707618,734311.954333,0.0
2000.0,6818.0,713.390307672,105765.711086,0.0
2000.0,6819.0,710.3126878830001,145759.10993099998,0.0
2000.0,6820.0,706.756364316,188613.625809,0.0
2000.0,6821.0,703.039732475,128550.27866400001,0.0
2000.0,6822.0,707.087678893,111768.729287,0.0
2000.0,6823.0,698.980018641,740811.618592,0.0
2000.0,6824.0,711.7016624739999,224649.022619,0.0
2000.0,6825.0,712.436075467,160774.822919,0.0
2000.0,6826.0,710.5965017780001,134358.820533,0.0
2000.0,6827.0,706.7611934839999,107130.20654099999,0.0
2000.0,6828.0,710.636344406,94190.57226280001,0.0
2000.0,6829.0,715.431644318,86595.9435269,0.0
2000.0,6830.0,713.683745036,69471.9933258,0.0
2000.0,6831.0,601.351926159,29462.335594300002,0.0
2000.0,6832.0,601.748457238,111812.855176,0.0
2000.0,6833.0,662.649220672,378330.22123699996,0.0
2000.0,6834.0,670.7453207000001,658866.290275,0.0
2000.0,6835.0,618.450076156,97891.3591723,0.0
2000.0,6836.0,614.3452576569999,175697.865174,0.0
2000.0,6837.0,685.278024621,137107.861485,0.0
2000.0,6838.0,689.54782359,281481.232787,0.0
2000.0,6839.0,678.828166156,1538727.5309600001,0.0
2000.0,6840.0,577.2994475630001,95181.4093327,0.0
2000.0,6841.0,582.046728696,68337.2816559,0.0
2000.0,6842.0,713.9886996260001,56023.54742540001,0.0
2000.0,6843.0,711.9146153319999,66052.5130016,0.0
